1653.00	26.60
1654.00	28.50
1655.00	28.85
1656.00	29.00
1657.00	38.45
1658.00	47.25
1659.00	54.45
1660.00	63.45
1661.00	61.60
1662.00	70.15
1663.00	87.60
1664.00	132.05
1665.00	348.45
1666.00	3106.35
1667.00	3989.40
1668.00	3990.10
1669.00	3989.70
1670.00	3990.40
1671.00	3990.40
1672.00	3990.20
1673.00	2609.60
1674.00	1176.10
1675.00	796.25
1676.00	524.65
1677.00	316.80
1678.00	184.05
1679.00	101.55
1680.00	64.70
1681.00	50.95
1682.00	39.70
1683.00	33.40
1684.00	31.85
1685.00	30.65
1686.00	32.05
1687.00	33.05
1688.00	34.75
1689.00	35.95
1690.00	40.85
1691.00	39.25
1692.00	48.70
1693.00	78.30
1694.00	449.10
1695.00	2901.20
1696.00	3989.15
1697.00	3990.00
1698.00	3990.90
1699.00	2961.70
1700.00	1326.85
1701.00	719.50
1702.00	488.95
1703.00	340.45
1704.00	237.35
1705.00	153.50
1706.00	92.85
1707.00	55.95
1708.00	36.60
1709.00	26.80
1710.00	21.70
1711.00	18.65
1712.00	15.45
1713.00	15.15
1714.00	12.90
1715.00	13.50
1716.00	13.80
1717.00	13.10
1718.00	13.15
1719.00	11.85
1720.00	11.00
1721.00	9.95
1722.00	9.55
1723.00	8.70
1724.00	9.35
1725.00	10.50
1726.00	10.05
1727.00	19.95
1728.00	9.85
1729.00	8.30
1730.00	9.15
1731.00	8.55
1732.00	7.95
1733.00	7.90
1734.00	7.35
1735.00	8.00
1736.00	9.15
1737.00	6.50
1738.00	7.50
1739.00	9.35
1740.00	9.50
1741.00	11.65
1742.00	8.80
1743.00	9.15
1744.00	11.00
1745.00	8.55
1746.00	6.95
1747.00	9.15
1748.00	8.80
1749.00	10.00
1750.00	10.65
1751.00	9.75
1752.00	10.55
1753.00	9.90
1754.00	10.45
1755.00	9.50
1756.00	9.00
1757.00	10.70
1758.00	10.95
1759.00	10.95
1760.00	10.70
1761.00	13.80
1762.00	15.05
1763.00	15.85
1764.00	16.50
1765.00	24.45
1766.00	109.45
1767.00	788.80
1768.00	1491.95
1769.00	1767.50
1770.00	1571.85
1771.00	701.65
1772.00	445.50
1773.00	297.75
1774.00	220.80
1775.00	163.65
1776.00	120.80
1777.00	87.30
1778.00	64.15
1779.00	40.35
1780.00	32.70
1781.00	26.95
1782.00	25.60
1783.00	25.45
1784.00	31.95
1785.00	158.40
1786.00	857.85
1787.00	1381.35
1788.00	1733.90
1789.00	2195.90
1790.00	1904.85
1791.00	1850.70
1792.00	1318.95
1793.00	686.70
1794.00	459.15
1795.00	323.45
1796.00	243.70
1797.00	177.70
1798.00	121.75
1799.00	82.50
1800.00	56.50
1801.00	37.95
1802.00	29.10
1803.00	22.75
1804.00	18.20
1805.00	13.60
1806.00	14.10
1807.00	14.10
1808.00	23.80
1809.00	17.85
1810.00	17.40
1811.00	19.05
1812.00	20.50
1813.00	20.35
1814.00	22.55
1815.00	30.10
1816.00	48.15
1817.00	251.85
1818.00	962.00
1819.00	1399.95
1820.00	1589.65
1821.00	1847.15
1822.00	2830.55
1823.00	3336.20
1824.00	3404.50
1825.00	2439.70
1826.00	1333.65
1827.00	963.15
1828.00	692.10
1829.00	506.50
1830.00	369.65
1831.00	275.80
1832.00	186.60
1833.00	119.55
1834.00	69.95
1835.00	44.25
1836.00	30.45
1837.00	20.80
1838.00	15.60
1839.00	17.80
1840.00	11.30
1841.00	12.05
1842.00	10.75
1843.00	9.15
1844.00	10.15
1845.00	10.85
1846.00	8.55
1847.00	8.80
1848.00	9.50
1849.00	9.15
1850.00	9.85
1851.00	8.65
1852.00	12.90
1853.00	9.50
1854.00	8.25
1855.00	6.95
1856.00	7.95
1857.00	9.45
1858.00	9.65
1859.00	8.50
1860.00	8.20
1861.00	8.95
1862.00	10.00
1863.00	11.60
1864.00	12.55
1865.00	14.80
1866.00	16.20
1867.00	17.30
1868.00	25.00
1869.00	81.65
1870.00	400.65
1871.00	1283.40
1872.00	1968.45
1873.00	2112.15
1874.00	1740.00
1875.00	998.60
1876.00	688.75
1877.00	487.95
1878.00	368.05
1879.00	276.85
1880.00	208.35
1881.00	145.40
1882.00	110.30
1883.00	62.35
1884.00	39.35
1885.00	24.70
1886.00	16.10
1887.00	15.10
1888.00	11.35
1889.00	8.70
1890.00	8.45
1891.00	20.05
1892.00	8.50
1893.00	6.30
1894.00	6.55
1895.00	7.95
1896.00	6.45
1897.00	8.30
1898.00	7.70
1899.00	5.60
1900.00	5.80
1901.00	5.95
1902.00	8.45
1903.00	6.15
1904.00	5.85
1905.00	7.50
1906.00	7.45
1907.00	6.60
1908.00	6.75
1909.00	7.60
1910.00	7.35
1911.00	7.45
1912.00	9.05
1913.00	10.20
1914.00	10.85
1915.00	13.25
1916.00	18.10
1917.00	49.15
1918.00	173.95
1919.00	468.05
1920.00	751.85
1921.00	813.30
1922.00	725.05
1923.00	564.90
1924.00	744.25
1925.00	1211.50
1926.00	1434.00
1927.00	1410.85
1928.00	1072.50
1929.00	654.45
1930.00	487.25
1931.00	360.45
1932.00	272.85
1933.00	203.65
1934.00	148.40
1935.00	110.35
1936.00	72.50
1937.00	48.20
1938.00	31.25
1939.00	20.80
1940.00	13.85
1941.00	12.15
1942.00	9.60
1943.00	7.85
1944.00	8.05
1945.00	7.30
1946.00	7.25
1947.00	8.65
1948.00	6.05
1949.00	11.10
1950.00	8.30
1951.00	8.95
1952.00	5.85
1953.00	7.45
1954.00	9.70
1955.00	18.25
1956.00	60.75
1957.00	170.50
1958.00	312.60
1959.00	381.15
1960.00	370.75
1961.00	279.70
1962.00	179.20
1963.00	139.60
1964.00	101.50
1965.00	79.75
1966.00	68.60
1967.00	45.40
1968.00	34.35
1969.00	24.60
1970.00	21.50
1971.00	13.00
1972.00	7.80
1973.00	5.90
1974.00	5.20
1975.00	4.70
1976.00	5.35
1977.00	5.75
1978.00	4.45
1979.00	6.45
1980.00	13.50
1981.00	8.80
1982.00	6.25
1983.00	4.60
1984.00	5.20
1985.00	4.65
1986.00	5.20
1987.00	4.95
1988.00	4.25
1989.00	2.85
1990.00	2.05
1991.00	4.15
1992.00	4.80
1993.00	2.80
1994.00	2.60
1995.00	5.15
1996.00	4.85
1997.00	5.90
1998.00	4.45
1999.00	3.65
2000.00	4.60
2001.00	5.35
2002.00	2.95
2003.00	4.10
2004.00	4.00
2005.00	3.45
2006.00	6.75
2007.00	10.05
2008.00	18.00
2009.00	28.50
2010.00	31.45
2011.00	28.05
2012.00	22.60
2013.00	17.10
2014.00	13.50
2015.00	11.00
2016.00	9.30
2017.00	9.85
2018.00	6.25
2019.00	11.85
2020.00	7.50
2021.00	4.25
2022.00	3.10
2023.00	5.85
2024.00	3.80
2025.00	3.35
2026.00	3.55
2027.00	3.45
2028.00	3.90
2029.00	3.95
2030.00	2.15
2031.00	8.10
2032.00	4.55
2033.00	3.15
2034.00	3.90
2035.00	3.55
2036.00	3.00
2037.00	1.45
2038.00	1.10
2039.00	2.65
2040.00	3.05
2041.00	3.05
2042.00	4.20
2043.00	3.85
2044.00	2.35
2045.00	2.45
2046.00	1.35
2047.00	2.40
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:08:22 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 300000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
