1553.00	-0.60
1554.00	-0.60
1555.00	-0.50
1556.00	-0.10
1557.00	0.15
1558.00	1.00
1559.00	0.40
1560.00	0.50
1561.00	0.30
1562.00	-1.50
1563.00	-0.90
1564.00	-0.20
1565.00	-0.15
1566.00	-0.75
1567.00	-0.05
1568.00	-0.95
1569.00	-0.30
1570.00	-0.35
1571.00	-0.15
1572.00	-0.25
1573.00	-1.50
1574.00	-1.30
1575.00	-0.10
1576.00	-1.20
1577.00	-1.00
1578.00	-1.00
1579.00	-0.10
1580.00	-0.05
1581.00	-1.25
1582.00	-0.90
1583.00	-0.75
1584.00	-0.60
1585.00	-0.05
1586.00	-1.60
1587.00	-1.25
1588.00	-2.20
1589.00	-0.35
1590.00	-0.05
1591.00	-0.70
1592.00	-0.80
1593.00	-1.55
1594.00	-0.20
1595.00	-0.85
1596.00	-1.00
1597.00	-0.35
1598.00	0.00
1599.00	-0.30
1600.00	0.20
1601.00	-1.00
1602.00	-0.85
1603.00	-1.35
1604.00	-1.50
1605.00	-0.85
1606.00	-0.55
1607.00	-1.10
1608.00	-1.60
1609.00	-0.90
1610.00	-1.35
1611.00	-1.60
1612.00	-1.50
1613.00	-1.60
1614.00	-0.55
1615.00	-0.30
1616.00	-0.05
1617.00	0.40
1618.00	-0.25
1619.00	-1.10
1620.00	-0.90
1621.00	-0.90
1622.00	-1.00
1623.00	-0.10
1624.00	-0.35
1625.00	-0.05
1626.00	-0.05
1627.00	-1.90
1628.00	-0.95
1629.00	-0.15
1630.00	-0.65
1631.00	-0.65
1632.00	0.65
1633.00	0.20
1634.00	0.40
1635.00	0.00
1636.00	-0.75
1637.00	-0.80
1638.00	-1.60
1639.00	-0.85
1640.00	-0.30
1641.00	0.05
1642.00	0.15
1643.00	-0.90
1644.00	0.10
1645.00	-0.45
1646.00	-1.05
1647.00	-1.05
1648.00	-1.75
1649.00	-0.15
1650.00	-1.00
1651.00	-0.90
1652.00	-0.50
1653.00	-1.45
1654.00	-1.20
1655.00	-0.70
1656.00	-0.50
1657.00	-0.85
1658.00	-1.50
1659.00	-0.50
1660.00	-0.20
1661.00	-1.35
1662.00	-1.85
1663.00	-1.40
1664.00	-1.10
1665.00	-0.65
1666.00	-1.15
1667.00	-1.05
1668.00	-0.60
1669.00	-0.75
1670.00	0.20
1671.00	0.15
1672.00	-1.15
1673.00	-1.55
1674.00	-1.30
1675.00	-1.50
1676.00	-1.60
1677.00	-1.55
1678.00	-0.30
1679.00	-0.60
1680.00	-0.80
1681.00	-1.65
1682.00	-1.65
1683.00	-1.50
1684.00	-1.40
1685.00	0.25
1686.00	-0.85
1687.00	-1.95
1688.00	-2.20
1689.00	-1.50
1690.00	-1.90
1691.00	-1.75
1692.00	-0.75
1693.00	-1.50
1694.00	-1.10
1695.00	-0.80
1696.00	-0.30
1697.00	-0.35
1698.00	-0.20
1699.00	-1.10
1700.00	-1.20
1701.00	-1.10
1702.00	0.15
1703.00	-1.25
1704.00	-1.75
1705.00	-1.00
1706.00	-0.75
1707.00	-0.65
1708.00	-1.35
1709.00	-1.10
1710.00	0.30
1711.00	-1.15
1712.00	-1.65
1713.00	-1.85
1714.00	-2.45
1715.00	-2.10
1716.00	-1.20
1717.00	-1.00
1718.00	-1.20
1719.00	-0.40
1720.00	-0.75
1721.00	-1.00
1722.00	-2.15
1723.00	-2.50
1724.00	-0.80
1725.00	-1.20
1726.00	-0.75
1727.00	0.35
1728.00	-1.20
1729.00	-0.55
1730.00	-0.40
1731.00	-0.30
1732.00	-0.45
1733.00	-0.55
1734.00	0.15
1735.00	0.05
1736.00	-0.60
1737.00	-1.15
1738.00	-1.70
1739.00	-1.40
1740.00	-0.30
1741.00	0.50
1742.00	0.00
1743.00	-0.30
1744.00	-0.25
1745.00	-1.40
1746.00	-2.05
1747.00	-1.70
1748.00	-1.75
1749.00	-1.15
1750.00	-0.95
1751.00	-1.30
1752.00	-0.50
1753.00	-2.10
1754.00	-2.05
1755.00	-1.00
1756.00	-2.00
1757.00	-2.30
1758.00	-2.15
1759.00	-2.65
1760.00	-2.15
1761.00	-1.70
1762.00	-1.50
1763.00	-1.30
1764.00	-1.05
1765.00	-0.65
1766.00	-0.10
1767.00	-1.00
1768.00	-0.70
1769.00	-1.70
1770.00	-0.55
1771.00	-0.65
1772.00	-0.95
1773.00	-0.85
1774.00	-0.70
1775.00	-1.35
1776.00	-0.20
1777.00	-0.65
1778.00	0.45
1779.00	-1.60
1780.00	-0.70
1781.00	-1.50
1782.00	-1.15
1783.00	-0.70
1784.00	-0.85
1785.00	-1.00
1786.00	-2.05
1787.00	-1.50
1788.00	-1.25
1789.00	-0.95
1790.00	-1.70
1791.00	-1.00
1792.00	0.10
1793.00	-0.25
1794.00	-0.05
1795.00	-0.30
1796.00	0.55
1797.00	0.70
1798.00	-0.80
1799.00	-0.55
1800.00	-0.75
1801.00	-0.30
1802.00	-1.35
1803.00	-0.80
1804.00	-1.20
1805.00	-1.90
1806.00	-1.90
1807.00	-1.95
1808.00	-0.65
1809.00	1.05
1810.00	-0.30
1811.00	0.35
1812.00	0.15
1813.00	-1.65
1814.00	-1.10
1815.00	0.35
1816.00	0.35
1817.00	-0.95
1818.00	-0.40
1819.00	-0.10
1820.00	-0.45
1821.00	-0.90
1822.00	-1.00
1823.00	-0.40
1824.00	-0.40
1825.00	-1.30
1826.00	-1.05
1827.00	-0.55
1828.00	-0.80
1829.00	-1.30
1830.00	-0.50
1831.00	0.10
1832.00	-0.10
1833.00	-0.15
1834.00	-0.45
1835.00	-0.90
1836.00	0.05
1837.00	-0.05
1838.00	-0.30
1839.00	-1.00
1840.00	-1.85
1841.00	0.30
1842.00	0.30
1843.00	-0.90
1844.00	-0.75
1845.00	0.20
1846.00	0.05
1847.00	-1.25
1848.00	-0.90
1849.00	0.35
1850.00	-0.55
1851.00	-1.10
1852.00	0.25
1853.00	-0.35
1854.00	-0.45
1855.00	-1.35
1856.00	-1.35
1857.00	-0.60
1858.00	-0.30
1859.00	-0.85
1860.00	-1.45
1861.00	-1.20
1862.00	-1.45
1863.00	-0.40
1864.00	-0.65
1865.00	-1.50
1866.00	-1.00
1867.00	-1.40
1868.00	-1.15
1869.00	-1.00
1870.00	-0.70
1871.00	-1.30
1872.00	-0.90
1873.00	-0.75
1874.00	-0.80
1875.00	-0.65
1876.00	-0.70
1877.00	-1.15
1878.00	-1.75
1879.00	-2.10
1880.00	-0.85
1881.00	-1.65
1882.00	-0.55
1883.00	-0.70
1884.00	-0.50
1885.00	-1.10
1886.00	-0.40
1887.00	-0.90
1888.00	-0.60
1889.00	-0.55
1890.00	-0.90
1891.00	1.15
1892.00	-0.65
1893.00	-1.70
1894.00	-0.90
1895.00	-0.75
1896.00	-1.45
1897.00	0.05
1898.00	0.05
1899.00	-2.85
1900.00	-2.05
1901.00	-0.75
1902.00	-1.45
1903.00	-1.10
1904.00	-1.40
1905.00	-0.95
1906.00	-0.05
1907.00	-0.45
1908.00	-0.80
1909.00	-0.90
1910.00	-0.95
1911.00	-0.80
1912.00	-0.50
1913.00	-0.85
1914.00	-1.50
1915.00	-1.15
1916.00	-0.55
1917.00	0.00
1918.00	0.00
1919.00	-0.25
1920.00	-0.70
1921.00	-0.85
1922.00	-0.20
1923.00	-0.05
1924.00	-0.65
1925.00	-0.30
1926.00	-1.15
1927.00	-1.00
1928.00	-1.20
1929.00	-0.45
1930.00	-0.55
1931.00	-1.25
1932.00	-0.65
1933.00	-0.45
1934.00	-0.55
1935.00	0.55
1936.00	-0.60
1937.00	-0.95
1938.00	-1.55
1939.00	-1.50
1940.00	-1.65
1941.00	-1.85
1942.00	-0.90
1943.00	-0.65
1944.00	-0.80
1945.00	-0.35
1946.00	-0.15
1947.00	-1.00
1948.00	-1.15
1949.00	-1.15
1950.00	-1.10
1951.00	-0.65
1952.00	-1.00
1953.00	-1.45
1954.00	-1.10
1955.00	-1.50
1956.00	-1.60
1957.00	-0.90
1958.00	-1.10
1959.00	-1.40
1960.00	-0.30
1961.00	-1.20
1962.00	-1.30
1963.00	-0.55
1964.00	-1.10
1965.00	-0.60
1966.00	0.50
1967.00	-2.25
1968.00	-1.90
1969.00	-1.50
1970.00	-0.15
1971.00	-0.25
1972.00	-0.30
1973.00	-1.15
1974.00	-1.95
1975.00	-1.05
1976.00	-0.30
1977.00	-0.50
1978.00	-1.60
1979.00	-1.55
1980.00	0.10
1981.00	0.75
1982.00	-1.30
1983.00	-0.70
1984.00	-1.05
1985.00	-1.15
1986.00	-1.40
1987.00	-0.50
1988.00	-1.65
1989.00	-1.05
1990.00	-1.45
1991.00	-1.40
1992.00	-0.65
1993.00	-1.75
1994.00	-1.95
1995.00	-1.30
1996.00	-0.70
1997.00	-0.50
1998.00	-0.20
1999.00	-1.00
2000.00	-0.55
2001.00	-0.45
2002.00	-0.95
2003.00	-0.75
2004.00	-0.70
2005.00	-1.45
2006.00	-0.50
2007.00	-1.40
2008.00	-1.70
2009.00	-2.15
2010.00	-2.25
2011.00	-2.15
2012.00	-0.80
2013.00	-0.65
2014.00	-1.00
2015.00	-0.70
2016.00	-0.35
2017.00	-0.95
2018.00	-1.30
2019.00	0.60
2020.00	0.00
2021.00	-1.40
2022.00	-1.95
2023.00	-1.00
2024.00	-0.95
2025.00	-0.95
2026.00	-1.85
2027.00	-1.60
2028.00	-1.45
2029.00	-1.10
2030.00	-1.40
2031.00	-0.65
2032.00	0.00
2033.00	-0.70
2034.00	-1.00
2035.00	-0.20
2036.00	0.05
2037.00	-0.45
2038.00	-1.20
2039.00	0.10
2040.00	0.00
2041.00	-0.80
2042.00	-1.00
2043.00	-1.80
2044.00	-2.15
2045.00	-1.45
2046.00	-2.45
2047.00	-1.25
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:32:53 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 130000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
